timestamp,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99
2023-05-29 03:41:46.469288,0,0.001600027084350586,-0.014567852020263672,-0.011047840118408203,-0.008247852325439453,-0.005687832832336426,-0.003767848014831543,-0.0012878179550170898,0.0010321736335754395,0.0027121305465698242,0.005192160606384277,0.0068721771240234375,0.008712172508239746,0.010712146759033203,-0.007055699825286865,-0.006015658378601074,-0.004095673561096191,-0.0027356743812561035,-0.0012956857681274414,-0.00009566545486450195,0.001264333724975586,0.002704322338104248,-0.015463531017303467,-0.014023542404174805,-0.013463497161865234,-0.012023508548736572,-0.011383533477783203,-0.010263502597808838,-0.0089835524559021,-0.008023500442504883,-0.006663501262664795,-0.005543529987335205,-0.004263520240783691,-0.0025835037231445312,-0.0015435218811035156,-0.00034350156784057617,0.0006164908409118652,0.0013364553451538086,0.0023764967918395996,0.003336489200592041,0.004216492176055908,0.005576491355895996,0.006936490535736084,0.007896482944488525,0.008936464786529541,0.00965648889541626,0.010536491870880127,0.011896491050720215,0.013016462326049805,0.013896465301513672,0.015016496181488037,0.015896499156951904,0.016856491565704346,-0.021079182624816895,-0.020599186420440674,-0.019239187240600586,-0.017799198627471924,-0.015719234943389893,-0.014119207859039307,-0.012679219245910645,-0.01155918836593628,-0.010839223861694336,-0.009319186210632324,-0.007799208164215088,-0.0062792301177978516,-0.004919230937957764,-0.003479182720184326,-0.021487057209014893,-0.020287036895751953,-0.01852703094482422,-0.016847074031829834,-0.01556706428527832,-0.012847065925598145,-0.010927081108093262,-0.008847057819366455,-0.026214897632598877,-0.023734867572784424,-0.021014869213104248,-0.018854916095733643,-0.03638273477554321,-0.05231058597564697,-0.04839056730270386,-0.0437505841255188,-0.039670586585998535,-0.035830557346343994,-0.03127056360244751,-0.04527842998504639,-0.03903841972351074,-0.052406251430511475,-0.08538192510604858,-0.07674193382263184,-0.06738191843032837,-0.07386976480484009,-0.07867765426635742,-0.060837626457214355,-0.07405328750610352,-0.06102114915847778,-0.0903325080871582,-0.1046917736530304,-0.026178807020187378
2023-05-29 04:41:46.470964,0,0.001600027084350586,0.005039989948272705,0.008560001850128174,0.011359989643096924,-0.005687832832336426,-0.0429835319519043,-0.040503501892089844,-0.05779135227203369,-0.05611139535903931,-0.07323920726776123,-0.07155919075012207,-0.06971919536590576,-0.0677192211151123,-0.065879225730896,-0.0648391842842102,-0.06291919946670532,-0.061559200286865234,-0.07972705364227295,-0.07852703332901001,-0.07716703414916992,-0.07572704553604126,-0.0742870569229126,-0.07284706830978394,-0.07228702306747437,-0.0708470344543457,-0.08981490135192871,-0.08869487047195435,-0.08741492033004761,-0.10606271028518677,-0.10470271110534668,-0.10358273983001709,-0.10230273008346558,-0.10062271356582642,-0.0995827317237854,-0.09838271141052246,-0.09742271900177002,-0.09670275449752808,-0.09566271305084229,-0.09470272064208984,-0.09382271766662598,-0.09246271848678589,-0.0911027193069458,-0.09014272689819336,-0.08910274505615234,-0.08838272094726562,-0.08750271797180176,-0.08614271879196167,-0.08502274751663208,-0.08414274454116821,-0.08302271366119385,-0.08214271068572998,-0.08118271827697754,-0.07990270853042603,-0.0794227123260498,-0.0976705551147461,-0.11583840847015381,-0.11375844478607178,-0.11215841770172119,-0.11071842908859253,-0.10959839820861816,-0.10887843370437622,-0.10735839605331421,-0.10583841800689697,-0.10431843996047974,-0.10295844078063965,-0.10151839256286621,-0.0999184250831604,-0.09871840476989746,-0.09695839881896973,-0.09527844190597534,-0.09399843215942383,-0.11088627576828003,-0.10896629095077515,-0.10688626766204834,-0.10464626550674438,-0.10216623544692993,-0.09944623708724976,-0.09728628396987915,-0.09520626068115234,-0.09152626991271973,-0.10721409320831299,-0.10257411003112793,-0.09849411249160767,-0.09465408325195312,-0.09009408950805664,-0.08449411392211914,-0.0782541036605835,-0.1112297773361206,-0.10498976707458496,-0.09634977579116821,-0.08698976039886475,-0.09347760677337646,-0.0982854962348938,-0.08044546842575073,-0.05444544553756714,-0.041413307189941406,-0.07072466611862183,-0.04586821794509888,-0.06539449095726013
2023-05-29 05:41:46.472691,0,0.001600027084350586,0.005039989948272705,0.008560001850128174,0.011359989643096924,0.013920009136199951,0.015839993953704834,0.018320024013519287,0.020640015602111816,0.0223199725151062,0.024800002574920654,0.026480019092559814,-0.01089566946029663,-0.008895695209503174,-0.007055699825286865,-0.006015658378601074,-0.02370351552963257,-0.02234351634979248,-0.02090352773666382,-0.01970350742340088,-0.01834350824356079,-0.01690351963043213,-0.035071372985839844,-0.03363138437271118,-0.03307133913040161,-0.03163135051727295,-0.03099137544631958,-0.029871344566345215,-0.028591394424438477,-0.02763134241104126,-0.026271343231201172,-0.025151371955871582,-0.02387136220932007,-0.022191345691680908,-0.021151363849639893,-0.019951343536376953,-0.01899135112762451,-0.037879228591918945,-0.036839187145233154,-0.03587919473648071,-0.034999191761016846,-0.03363919258117676,-0.03227919340133667,-0.03131920099258423,-0.04988706111907959,-0.04916703701019287,-0.048287034034729004,-0.06653487682342529,-0.0654149055480957,-0.06453490257263184,-0.06341487169265747,-0.0625348687171936,-0.06157487630844116,-0.07990270853042603,-0.0794227123260498,-0.07806271314620972,-0.07662272453308105,-0.07454276084899902,-0.07294273376464844,-0.07150274515151978,-0.07038271427154541,-0.08927059173583984,-0.08775055408477783,-0.0862305760383606,-0.08471059799194336,-0.08335059881210327,-0.10151839256286621,-0.0999184250831604,-0.09871840476989746,-0.09695839881896973,-0.09527844190597534,-0.09399843215942383,-0.11088627576828003,-0.10896629095077515,-0.10688626766204834,-0.10464626550674438,-0.10216623544692993,-0.09944623708724976,-0.09728628396987915,-0.09520626068115234,-0.09152626991271973,-0.08760625123977661,-0.10257411003112793,-0.09849411249160767,-0.09465408325195312,-0.09009408950805664,-0.10410195589065552,-0.09786194562911987,-0.09162193536758423,-0.08538192510604858,-0.07674193382263184,-0.08698976039886475,-0.07386976480484009,-0.059069812297821045,-0.08044546842575073,-0.09366112947463989,-0.10023683309555054,-0.10994035005569458,-0.12429961562156677,-0.06539449095726013
2023-05-29 06:41:46.474243,0,0.001600027084350586,0.005039989948272705,0.008560001850128174,-0.008247852325439453,-0.005687832832336426,-0.003767848014831543,-0.0012878179550170898,0.0010321736335754395,0.0027121305465698242,0.005192160606384277,-0.01273566484451294,-0.01089566946029663,-0.008895695209503174,-0.007055699825286865,-0.006015658378601074,-0.004095673561096191,-0.0027356743812561035,-0.0012956857681274414,-0.00009566545486450195,0.001264333724975586,0.002704322338104248,0.00414431095123291,0.005584299564361572,-0.013463497161865234,-0.012023508548736572,-0.011383533477783203,-0.010263502597808838,-0.028591394424438477,-0.02763134241104126,-0.026271343231201172,-0.025151371955871582,-0.02387136220932007,-0.022191345691680908,-0.021151363849639893,-0.019951343536376953,-0.01899135112762451,-0.01827138662338257,-0.036839187145233154,-0.03587919473648071,-0.034999191761016846,-0.03363919258117676,-0.03227919340133667,-0.03131920099258423,-0.030279219150543213,-0.04916703701019287,-0.048287034034729004,-0.046927034854888916,-0.045807063579559326,-0.04492706060409546,-0.043807029724121094,-0.04292702674865723,-0.041967034339904785,-0.04068702459335327,-0.04020702838897705,-0.03884702920913696,-0.0374070405960083,-0.03532707691192627,-0.033727049827575684,-0.03228706121444702,-0.031167030334472656,-0.030447065830230713,-0.0289270281791687,-0.027407050132751465,-0.02588707208633423,-0.02452707290649414,-0.023087024688720703,-0.021487057209014893,-0.020287036895751953,-0.01852703094482422,-0.016847074031829834,-0.0351749062538147,-0.03245490789413452,-0.03053492307662964,-0.028454899787902832,-0.026214897632598877,-0.023734867572784424,-0.021014869213104248,-0.018854916095733643,-0.016774892807006836,-0.013094902038574219,-0.02878272533416748,-0.024142742156982422,-0.020062744617462158,-0.016222715377807617,-0.011662721633911133,-0.006062746047973633,0.00017726421356201172,0.006417274475097656,-0.006950557231903076,0.0016894340515136719,0.011049449443817139,0.00456160306930542,0.019361555576324463,0.03720158338546753,0.06320160627365112,0.05662590265274048,0.08613806962966919,0.13060235977172852,0.20911532640457153
2023-05-29 07:41:46.475607,0,-0.01800781488418579,-0.014567852020263672,-0.011047840118408203,-0.008247852325439453,-0.025295674800872803,-0.02337568998336792,-0.020895659923553467,-0.018575668334960938,-0.016895711421966553,-0.0144156813621521,-0.01273566484451294,-0.01089566946029663,-0.008895695209503174,-0.007055699825286865,-0.006015658378601074,-0.004095673561096191,-0.0027356743812561035,-0.0012956857681274414,-0.00009566545486450195,0.001264333724975586,0.002704322338104248,0.00414431095123291,0.005584299564361572,0.006144344806671143,-0.012023508548736572,-0.011383533477783203,-0.010263502597808838,-0.0089835524559021,-0.008023500442504883,-0.006663501262664795,-0.005543529987335205,-0.004263520240783691,-0.0025835037231445312,-0.0015435218811035156,-0.00034350156784057617,0.0006164908409118652,0.0013364553451538086,0.0023764967918395996,0.003336489200592041,-0.015391349792480469,-0.01403135061264038,-0.012671351432800293,-0.03131920099258423,-0.030279219150543213,-0.029559195041656494,-0.028679192066192627,-0.02731919288635254,-0.02619922161102295,-0.025319218635559082,-0.024199187755584717,-0.02331918478012085,-0.022359192371368408,-0.021079182624816895,-0.020599186420440674,-0.019239187240600586,-0.017799198627471924,-0.015719234943389893,-0.014119207859039307,-0.012679219245910645,-0.01155918836593628,-0.010839223861694336,-0.009319186210632324,-0.007799208164215088,-0.0062792301177978516,-0.004919230937957764,-0.003479182720184326,-0.0018792152404785156,-0.0006791949272155762,0.0010808110237121582,0.002760767936706543,0.004040777683258057,0.006760776042938232,0.008680760860443115,0.010760784149169922,0.013000786304473877,0.01548081636428833,0.018200814723968506,0.02036076784133911,0.022440791130065918,0.026120781898498535,0.03004080057144165,0.03468078374862671,0.03876078128814697,0.0033851265907287598,-0.011662721633911133,-0.006062746047973633,0.00017726421356201172,0.006417274475097656,-0.006950557231903076,-0.03752624988555908,-0.08698976039886475,-0.07386976480484009,-0.07867765426635742,-0.08044546842575073,-0.07405328750610352,-0.10023683309555054,-0.12954819202423096,-0.14390745759010315,-0.10461017489433289
2023-05-29 08:41:46.477020,0,0.001600027084350586,0.005039989948272705,0.008560001850128174,0.011359989643096924,0.013920009136199951,0.015839993953704834,0.018320024013519287,0.020640015602111816,0.0027121305465698242,0.005192160606384277,0.0068721771240234375,0.008712172508239746,0.010712146759033203,0.012552142143249512,0.013592183589935303,0.015512168407440186,0.016872167587280273,0.018312156200408936,0.019512176513671875,0.020872175693511963,0.022312164306640625,0.023752152919769287,0.02519214153289795,0.02575218677520752,0.02719217538833618,0.02783215045928955,0.028952181339263916,0.030232131481170654,0.03119218349456787,0.03255218267440796,0.03367215394973755,0.03495216369628906,0.03663218021392822,0.03767216205596924,0.03887218236923218,0.03983217477798462,0.04055213928222656,0.041592180728912354,0.042552173137664795,0.023824334144592285,0.025184333324432373,0.02654433250427246,0.027504324913024902,0.028544306755065918,0.029264330863952637,0.030144333839416504,0.03150433301925659,0.03262430429458618,0.03350430727005005,0.034624338150024414,0.03550434112548828,0.03646433353424072,0.037744343280792236,0.03822433948516846,0.039584338665008545,0.04102432727813721,0.04310429096221924,0.044704318046569824,0.046144306659698486,0.04726433753967285,0.047984302043914795,0.04950433969497681,0.05102431774139404,0.05254429578781128,0.05390429496765137,0.03573650121688843,0.03733646869659424,0.03853648900985718,0.04029649496078491,0.0419764518737793,0.04325646162033081,0.045976459980010986,0.04789644479751587,0.049976468086242676,0.05221647024154663,0.054696500301361084,0.05741649866104126,0.059576451778411865,0.06165647506713867,0.06533646583557129,0.0692564845085144,0.054288625717163086,0.05836862325668335,0.06220865249633789,0.02755296230316162,0.03315293788909912,0.01978510618209839,0.026025116443634033,-0.006950557231903076,0.0016894340515136719,0.011049449443817139,-0.015046238899230957,-0.00024628639221191406,-0.0020141005516052246,0.004378080368041992,-0.02180546522140503,0.007706701755523682,0.03256314992904663,0.05225256085395813
2023-05-29 09:41:46.478428,0,0.001600027084350586,0.005039989948272705,0.008560001850128174,-0.008247852325439453,-0.005687832832336426,-0.003767848014831543,-0.020895659923553467,-0.018575668334960938,-0.016895711421966553,-0.03402352333068848,-0.032343506813049316,-0.030503511428833008,-0.02850353717803955,-0.026663541793823242,-0.02562350034713745,-0.02370351552963257,-0.02234351634979248,-0.02090352773666382,-0.01970350742340088,-0.03795135021209717,-0.036511361598968506,-0.035071372985839844,-0.03363138437271118,-0.03307133913040161,-0.03163135051727295,-0.03099137544631958,-0.029871344566345215,-0.028591394424438477,-0.02763134241104126,-0.026271343231201172,-0.025151371955871582,-0.043479204177856445,-0.041799187660217285,-0.04075920581817627,-0.03955918550491333,-0.03859919309616089,-0.037879228591918945,-0.036839187145233154,-0.03587919473648071,-0.034999191761016846,-0.03363919258117676,-0.03227919340133667,-0.03131920099258423,-0.030279219150543213,-0.029559195041656494,-0.028679192066192627,-0.02731919288635254,-0.02619922161102295,-0.025319218635559082,-0.024199187755584717,-0.02331918478012085,-0.022359192371368408,-0.021079182624816895,-0.020599186420440674,-0.019239187240600586,-0.017799198627471924,-0.015719234943389893,-0.014119207859039307,-0.012679219245910645,-0.01155918836593628,-0.010839223861694336,-0.009319186210632324,-0.007799208164215088,-0.0062792301177978516,-0.004919230937957764,-0.003479182720184326,-0.0018792152404785156,-0.0006791949272155762,0.0010808110237121582,-0.016847074031829834,-0.01556706428527832,-0.012847065925598145,-0.010927081108093262,-0.008847057819366455,-0.026214897632598877,-0.023734867572784424,-0.021014869213104248,-0.018854916095733643,-0.016774892807006836,-0.013094902038574219,-0.009174883365631104,-0.004534900188446045,-0.00045490264892578125,-0.016222715377807617,-0.011662721633911133,-0.006062746047973633,0.00017726421356201172,0.006417274475097656,-0.006950557231903076,0.0016894340515136719,0.011049449443817139,0.024169445037841797,0.03896939754486084,0.017593741416931152,0.004378080368041992,-0.02180546522140503,-0.03150898218154907,-0.006652534008026123,-0.06539449095726013
2023-05-29 10:41:46.480163,0,0.001600027084350586,0.005039989948272705,-0.011047840118408203,-0.02785569429397583,-0.04490351676940918,-0.0429835319519043,-0.06011134386062622,-0.05779135227203369,-0.05611139535903931,-0.053631365299224854,-0.09116703271865845,-0.08932703733444214,-0.08732706308364868,-0.08548706769943237,-0.08444702625274658,-0.0825270414352417,-0.08116704225540161,-0.07972705364227295,-0.07852703332901001,-0.07716703414916992,-0.07572704553604126,-0.0742870569229126,-0.07284706830978394,-0.07228702306747437,-0.0708470344543457,-0.07020705938339233,-0.06908702850341797,-0.06780707836151123,-0.06684702634811401,-0.06548702716827393,-0.06436705589294434,-0.06308704614639282,-0.06140702962875366,-0.060367047786712646,-0.05916702747344971,-0.058207035064697266,-0.05748707056045532,-0.05644702911376953,-0.05548703670501709,-0.05460703372955322,-0.053247034549713135,-0.05188703536987305,-0.050927042961120605,-0.04988706111907959,-0.06877487897872925,-0.06789487600326538,-0.06653487682342529,-0.0654149055480957,-0.06453490257263184,-0.06341487169265747,-0.0625348687171936,-0.06157487630844116,-0.06029486656188965,-0.05981487035751343,-0.05845487117767334,-0.05701488256454468,-0.054934918880462646,-0.05333489179611206,-0.0518949031829834,-0.05077487230300903,-0.05005490779876709,-0.04853487014770508,-0.04701489210128784,-0.045494914054870605,-0.04413491487503052,-0.04269486665725708,-0.04109489917755127,-0.03989487886428833,-0.038134872913360596,-0.03645491600036621,-0.0351749062538147,-0.03245490789413452,-0.050142765045166016,-0.04806274175643921,-0.045822739601135254,-0.0433427095413208,-0.060230553150177,-0.058070600032806396,-0.05599057674407959,-0.05231058597564697,-0.04839056730270386,-0.0437505841255188,-0.039670586585998535,-0.035830557346343994,-0.03127056360244751,-0.02567058801651001,-0.019430577754974365,-0.0327984094619751,-0.04616624116897583,-0.05713409185409546,-0.04777407646179199,-0.05426192283630371,-0.03946197032928467,-0.04122978448867798,-0.03483760356903076,-0.02180546522140503,0.007706701755523682,-0.06547605991363525,-0.12421801686286926
2023-05-29 11:41:46.481687,0,0.001600027084350586,0.005039989948272705,0.008560001850128174,-0.008247852325439453,-0.025295674800872803,-0.02337568998336792,-0.020895659923553467,-0.018575668334960938,-0.016895711421966553,-0.0144156813621521,-0.01273566484451294,-0.01089566946029663,-0.008895695209503174,-0.007055699825286865,-0.006015658378601074,-0.02370351552963257,-0.02234351634979248,-0.02090352773666382,-0.01970350742340088,-0.01834350824356079,-0.01690351963043213,-0.015463531017303467,-0.014023542404174805,-0.013463497161865234,-0.012023508548736572,-0.011383533477783203,-0.010263502597808838,-0.0089835524559021,-0.02763134241104126,-0.026271343231201172,-0.025151371955871582,-0.02387136220932007,-0.022191345691680908,-0.021151363849639893,-0.03955918550491333,-0.03859919309616089,-0.037879228591918945,-0.05644702911376953,-0.05548703670501709,-0.05460703372955322,-0.053247034549713135,-0.05188703536987305,-0.050927042961120605,-0.04988706111907959,-0.04916703701019287,-0.048287034034729004,-0.046927034854888916,-0.0654149055480957,-0.06453490257263184,-0.06341487169265747,-0.0625348687171936,-0.08118271827697754,-0.07990270853042603,-0.0794227123260498,-0.07806271314620972,-0.07662272453308105,-0.07454276084899902,-0.07294273376464844,-0.09111058712005615,-0.08999055624008179,-0.08927059173583984,-0.08775055408477783,-0.0862305760383606,-0.08471059799194336,-0.08335059881210327,-0.08191055059432983,-0.08031058311462402,-0.07911056280136108,-0.07735055685043335,-0.07567059993743896,-0.07439059019088745,-0.07167059183120728,-0.06975060701370239,-0.06767058372497559,-0.06543058156967163,-0.06295055150985718,-0.060230553150177,-0.058070600032806396,-0.05599057674407959,-0.05231058597564697,-0.04839056730270386,-0.06335842609405518,-0.05927842855453491,-0.05543839931488037,-0.05087840557098389,-0.06488627195358276,-0.05864626169204712,-0.052406251430511475,-0.04616624116897583,-0.03752624988555908,-0.028166234493255615,-0.015046238899230957,-0.00024628639221191406,-0.0216219425201416,0.004378080368041992,0.017410218715667725,0.02731454372406006,0.07177883386611938,0.03264471888542175
2023-05-29 12:41:46.483103,0,0.001600027084350586,0.005039989948272705,-0.011047840118408203,-0.008247852325439453,-0.025295674800872803,-0.02337568998336792,-0.020895659923553467,-0.018575668334960938,-0.016895711421966553,-0.03402352333068848,-0.032343506813049316,-0.030503511428833008,-0.02850353717803955,-0.04627138376235962,-0.0648391842842102,-0.06291919946670532,-0.061559200286865234,-0.06011921167373657,-0.07852703332901001,-0.07716703414916992,-0.07572704553604126,-0.0742870569229126,-0.07284706830978394,-0.07228702306747437,-0.0708470344543457,-0.07020705938339233,-0.06908702850341797,-0.06780707836151123,-0.06684702634811401,-0.06548702716827393,-0.06436705589294434,-0.06308704614639282,-0.08101487159729004,-0.07997488975524902,-0.07877486944198608,-0.07781487703323364,-0.0770949125289917,-0.07605487108230591,-0.07509487867355347,-0.09382271766662598,-0.09246271848678589,-0.11071056127548218,-0.10975056886672974,-0.10871058702468872,-0.107990562915802,-0.10711055994033813,-0.10575056076049805,-0.10463058948516846,-0.12335842847824097,-0.1222383975982666,-0.12135839462280273,-0.12039840221405029,-0.11911839246749878,-0.11863839626312256,-0.11727839708328247,-0.11583840847015381,-0.11375844478607178,-0.11215841770172119,-0.11071842908859253,-0.10959839820861816,-0.10887843370437622,-0.10735839605331421,-0.10583841800689697,-0.10431843996047974,-0.10295844078063965,-0.12112623453140259,-0.11952626705169678,-0.11832624673843384,-0.1165662407875061,-0.11488628387451172,-0.1136062741279602,-0.11088627576828003,-0.10896629095077515,-0.12649410963058472,-0.12425410747528076,-0.12177407741546631,-0.11905407905578613,-0.11689412593841553,-0.11481410264968872,-0.1111341118812561,-0.10721409320831299,-0.10257411003112793,-0.09849411249160767,-0.09465408325195312,-0.09009408950805664,-0.08449411392211914,-0.0782541036605835,-0.07201409339904785,-0.06577408313751221,-0.09634977579116821,-0.08698976039886475,-0.09347760677337646,-0.11789333820343018,-0.10005331039428711,-0.07405328750610352,-0.06102114915847778,-0.03150898218154907,0.012955307960510254,0.05225256085395813
